datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T07:57:04.637Z,7903.0,0.18461,1458.97283,1712131024637,DOGE/USDT,limit
2024-04-03T07:57:10.950Z,4662.0,0.18466,860.88492,1712131030950,DOGE/USDT,limit
2024-04-03T07:57:11.467Z,4400.0,0.18467,812.548,1712131031467,DOGE/USDT,limit
2024-04-03T07:57:15.244Z,2488.0,0.18467,459.45896,1712131035244,DOGE/USDT,limit
2024-04-03T07:57:36.286Z,2465.0,0.18459,455.01435,1712131056286,DOGE/USDT,limit
2024-04-03T07:58:07.332Z,1515.0,0.18452,279.5478,1712131087332,DOGE/USDT,limit
2024-04-03T07:58:15.289Z,2922.0,0.18459,539.37198,1712131095289,DOGE/USDT,limit
2024-04-03T07:58:25.314Z,161.0,0.18452,29.70772,1712131105314,DOGE/USDT,limit
2024-04-03T07:58:25.852Z,1487.0,0.18448,274.32176,1712131105852,DOGE/USDT,limit
2024-04-03T07:58:26.377Z,1243.0,0.18447,229.29621,1712131106377,DOGE/USDT,limit
2024-04-03T07:58:40.644Z,2517.0,0.18435,464.00895,1712131120644,DOGE/USDT,limit
2024-04-03T07:58:41.138Z,1.0,0.1843,0.1843,1712131121138,DOGE/USDT,limit
2024-04-03T07:58:41.284Z,2.0,0.18429,0.36858,1712131121284,DOGE/USDT,limit
2024-04-03T07:58:42.742Z,1363.0,0.18425,251.13275,1712131122742,DOGE/USDT,limit
2024-04-03T07:58:46.963Z,3481.0,0.18431,641.58311,1712131126963,DOGE/USDT,limit
2024-04-03T07:58:58.314Z,1.0,0.18425,0.18425,1712131138314,DOGE/USDT,limit
2024-04-03T07:59:00.893Z,2454.0,0.18425,452.1495,1712131140893,DOGE/USDT,limit
2024-04-03T07:59:10.885Z,289.0,0.18419,53.23091,1712131150885,DOGE/USDT,limit
2024-04-03T07:59:15.309Z,1221.0,0.18419,224.89599,1712131155309,DOGE/USDT,limit
2024-04-03T07:59:25.214Z,2532.0,0.18434,466.74888,1712131165214,DOGE/USDT,limit
2024-04-03T07:59:52.088Z,2347.0,0.18444,432.88068,1712131192088,DOGE/USDT,limit
2024-04-03T07:59:55.251Z,3264.0,0.18448,602.14272,1712131195251,DOGE/USDT,limit
2024-04-03T07:59:57.046Z,4808.0,0.18444,886.78752,1712131197046,DOGE/USDT,limit
2024-04-03T08:00:11.312Z,278.0,0.18424,51.21872,1712131211312,DOGE/USDT,limit
2024-04-03T08:00:18.738Z,3029.0,0.18428,558.18412,1712131218738,DOGE/USDT,limit
2024-04-03T08:00:25.875Z,1642.0,0.1842,302.4564,1712131225875,DOGE/USDT,limit
2024-04-03T08:00:29.539Z,694.0,0.18423,127.85562,1712131229539,DOGE/USDT,limit
2024-04-03T08:00:31.670Z,1246.0,0.18421,229.52566,1712131231670,DOGE/USDT,limit
2024-04-03T08:00:36.945Z,3500.0,0.18413,644.455,1712131236945,DOGE/USDT,limit
2024-04-03T08:00:44.953Z,200.0,0.1841,36.82,1712131244953,DOGE/USDT,limit
2024-04-03T08:00:48.545Z,3254.0,0.18413,599.15902,1712131248545,DOGE/USDT,limit
2024-04-03T08:00:50.663Z,2752.0,0.18412,506.69824,1712131250663,DOGE/USDT,limit
2024-04-03T08:00:58.016Z,2396.0,0.18416,441.24736,1712131258016,DOGE/USDT,limit
2024-04-03T08:00:59.591Z,826.0,0.18416,152.11616,1712131259591,DOGE/USDT,limit
2024-04-03T08:01:05.357Z,1115.0,0.18415,205.32725,1712131265357,DOGE/USDT,limit
2024-04-03T08:01:16.408Z,3640.0,0.18393,669.5052,1712131276408,DOGE/USDT,limit
2024-04-03T08:01:20.632Z,3857.0,0.18394,709.45658,1712131280632,DOGE/USDT,limit
2024-04-03T08:01:20.739Z,200.0,0.1839,36.78,1712131280739,DOGE/USDT,limit
2024-04-03T08:01:26.526Z,619.0,0.18392,113.84648,1712131286526,DOGE/USDT,limit
2024-04-03T08:01:30.271Z,2764.0,0.1838,508.0232,1712131290271,DOGE/USDT,limit
2024-04-03T08:01:34.404Z,5912.0,0.18386,1086.98032,1712131294404,DOGE/USDT,limit
2024-04-03T08:01:34.479Z,1.0,0.18379,0.18379,1712131294479,DOGE/USDT,limit
2024-04-03T08:01:53.363Z,701.0,0.1835,128.6335,1712131313363,DOGE/USDT,limit
2024-04-03T08:01:59.740Z,6013.0,0.18371,1104.64823,1712131319740,DOGE/USDT,limit
2024-04-03T08:02:01.362Z,3821.0,0.18375,702.10875,1712131321362,DOGE/USDT,limit
2024-04-03T08:02:11.352Z,5784.0,0.18374,1062.75216,1712131331352,DOGE/USDT,limit
2024-04-03T08:02:12.410Z,1849.0,0.18378,339.80922,1712131332410,DOGE/USDT,limit
2024-04-03T08:02:22.100Z,242.0,0.18384,44.48928,1712131342100,DOGE/USDT,limit
2024-04-03T08:02:24.197Z,1158.0,0.18384,212.88672,1712131344197,DOGE/USDT,limit
2024-04-03T08:03:01.546Z,5745.0,0.18384,1056.1608,1712131381546,DOGE/USDT,limit
2024-04-03T08:03:02.600Z,5660.0,0.18384,1040.5344,1712131382600,DOGE/USDT,limit
2024-04-03T08:03:11.591Z,218.0,0.18376,40.05968,1712131391591,DOGE/USDT,limit
2024-04-03T08:03:18.258Z,1.0,0.18349,0.18349,1712131398258,DOGE/USDT,limit
2024-04-03T08:03:23.708Z,1219.0,0.18351,223.69869,1712131403708,DOGE/USDT,limit
2024-04-03T08:03:31.718Z,1.0,0.18331,0.18331,1712131411718,DOGE/USDT,limit
2024-04-03T08:03:31.769Z,2.0,0.18328,0.36656,1712131411769,DOGE/USDT,limit
2024-04-03T08:03:31.822Z,28.0,0.18322,5.13016,1712131411822,DOGE/USDT,limit
2024-04-03T08:03:31.880Z,5.0,0.1832,0.916,1712131411880,DOGE/USDT,limit
2024-04-03T08:03:35.768Z,2.0,0.18314,0.36628,1712131415768,DOGE/USDT,limit
2024-04-03T08:03:45.619Z,1576.0,0.18322,288.75472,1712131425619,DOGE/USDT,limit
2024-04-03T08:03:50.842Z,5260.0,0.18331,964.2106,1712131430842,DOGE/USDT,limit
2024-04-03T08:03:59.373Z,2304.0,0.18338,422.50752,1712131439373,DOGE/USDT,limit
2024-04-03T08:04:07.845Z,4337.0,0.1834,795.4058,1712131447845,DOGE/USDT,limit
2024-04-03T08:04:08.361Z,848.0,0.18341,155.53168,1712131448361,DOGE/USDT,limit
2024-04-03T08:04:15.252Z,335.0,0.18342,61.4457,1712131455252,DOGE/USDT,limit
2024-04-03T08:04:16.300Z,3953.0,0.18334,724.74302,1712131456300,DOGE/USDT,limit
2024-04-03T08:04:16.848Z,4583.0,0.18332,840.15556,1712131456848,DOGE/USDT,limit
2024-04-03T08:04:36.592Z,5692.0,0.1833,1043.3436,1712131476592,DOGE/USDT,limit
2024-04-03T08:04:42.361Z,467.0,0.18319,85.54973,1712131482361,DOGE/USDT,limit
2024-04-03T08:04:49.224Z,5407.0,0.18326,990.88682,1712131489224,DOGE/USDT,limit
2024-04-03T08:04:55.199Z,4242.0,0.18326,777.38892,1712131495199,DOGE/USDT,limit
2024-04-03T08:04:59.818Z,5352.0,0.18326,980.80752,1712131499818,DOGE/USDT,limit
2024-04-03T08:05:09.008Z,1013.0,0.1831,185.4803,1712131509008,DOGE/USDT,limit
2024-04-03T08:05:16.951Z,3469.0,0.18305,635.00045,1712131516951,DOGE/USDT,limit
2024-04-03T08:05:17.895Z,4.0,0.18305,0.7322,1712131517895,DOGE/USDT,limit
2024-04-03T08:05:28.741Z,2438.0,0.1829,445.9102,1712131528741,DOGE/USDT,limit
2024-04-03T08:05:35.730Z,5235.0,0.18292,957.5862,1712131535730,DOGE/USDT,limit
2024-04-03T08:05:36.752Z,169.0,0.18292,30.91348,1712131536752,DOGE/USDT,limit
2024-04-03T08:05:42.030Z,1383.0,0.18292,252.97836,1712131542030,DOGE/USDT,limit
2024-04-03T08:05:56.673Z,1912.0,0.18301,349.91512,1712131556673,DOGE/USDT,limit
2024-04-03T08:05:59.297Z,3817.0,0.18292,698.20564,1712131559297,DOGE/USDT,limit
2024-04-03T08:06:14.093Z,5484.0,0.18315,1004.3946,1712131574093,DOGE/USDT,limit
2024-04-03T08:06:15.671Z,294.0,0.18312,53.83728,1712131575671,DOGE/USDT,limit
2024-04-03T08:06:25.679Z,5764.0,0.18323,1056.13772,1712131585679,DOGE/USDT,limit
2024-04-03T08:06:29.887Z,3135.0,0.18324,574.4574,1712131589887,DOGE/USDT,limit
2024-04-03T08:06:39.485Z,11046.0,0.18313,2022.85398,1712131599485,DOGE/USDT,limit
2024-04-03T08:06:40.394Z,2027.0,0.1831,371.1437,1712131600394,DOGE/USDT,limit
2024-04-03T08:06:53.529Z,2871.0,0.18306,525.56526,1712131613529,DOGE/USDT,limit
2024-04-03T08:07:20.987Z,2569.0,0.18326,470.79494,1712131640987,DOGE/USDT,limit
2024-04-03T08:07:23.626Z,4909.0,0.18317,899.18153,1712131643626,DOGE/USDT,limit
2024-04-03T08:07:30.474Z,3366.0,0.18315,616.4829,1712131650474,DOGE/USDT,limit
2024-04-03T08:07:45.217Z,5215.0,0.18323,955.54445,1712131665217,DOGE/USDT,limit
2024-04-03T08:07:47.273Z,802.0,0.18324,146.95848,1712131667273,DOGE/USDT,limit
2024-04-03T08:07:50.412Z,736.0,0.18315,134.7984,1712131670412,DOGE/USDT,limit
2024-04-03T08:07:53.061Z,5326.0,0.18323,975.88298,1712131673061,DOGE/USDT,limit
2024-04-03T08:08:00.607Z,2497.0,0.18322,457.50034,1712131680607,DOGE/USDT,limit
2024-04-03T08:08:09.059Z,4631.0,0.18321,848.44551,1712131689059,DOGE/USDT,limit
2024-04-03T08:08:12.464Z,2270.0,0.18321,415.8867,1712131692464,DOGE/USDT,limit
2024-04-03T08:08:21.896Z,4261.0,0.18351,781.93611,1712131701896,DOGE/USDT,limit
2024-04-03T08:08:29.802Z,1256.0,0.18359,230.58904,1712131709802,DOGE/USDT,limit
2024-04-03T08:08:30.962Z,147.0,0.18359,26.98773,1712131710962,DOGE/USDT,limit
2024-04-03T08:08:48.218Z,357.0,0.18346,65.49522,1712131728218,DOGE/USDT,limit
2024-04-03T08:08:50.386Z,1260.0,0.18345,231.147,1712131730386,DOGE/USDT,limit
2024-04-03T08:08:52.963Z,2109.0,0.18346,386.91714,1712131732963,DOGE/USDT,limit
2024-04-03T08:08:58.200Z,1407.0,0.18346,258.12822,1712131738200,DOGE/USDT,limit
2024-04-03T08:09:00.349Z,4462.0,0.18345,818.5539,1712131740349,DOGE/USDT,limit
2024-04-03T08:09:11.923Z,1979.0,0.1835,363.1465,1712131751923,DOGE/USDT,limit
2024-04-03T08:09:15.606Z,4010.0,0.18343,735.5543,1712131755606,DOGE/USDT,limit
2024-04-03T08:09:22.981Z,2032.0,0.18343,372.72976,1712131762981,DOGE/USDT,limit
2024-04-03T08:09:25.603Z,3637.0,0.18343,667.13491,1712131765603,DOGE/USDT,limit
2024-04-03T08:09:28.247Z,2179.0,0.18342,399.67218,1712131768247,DOGE/USDT,limit
2024-04-03T08:09:35.195Z,851.0,0.18351,156.16701,1712131775195,DOGE/USDT,limit
2024-04-03T08:09:36.704Z,1482.0,0.18349,271.93218,1712131776704,DOGE/USDT,limit
2024-04-03T08:09:45.669Z,3797.0,0.18365,697.31905,1712131785669,DOGE/USDT,limit
2024-04-03T08:09:46.160Z,4270.0,0.18365,784.1855,1712131786160,DOGE/USDT,limit
2024-04-03T08:10:06.798Z,3645.0,0.18356,669.0762,1712131806798,DOGE/USDT,limit
2024-04-03T08:10:07.844Z,3532.0,0.18356,648.33392,1712131807844,DOGE/USDT,limit
2024-04-03T08:10:14.678Z,3025.0,0.18353,555.17825,1712131814678,DOGE/USDT,limit
2024-04-03T08:10:28.973Z,792.0,0.18335,145.2132,1712131828973,DOGE/USDT,limit
2024-04-03T08:10:42.741Z,4117.0,0.18346,755.30482,1712131842741,DOGE/USDT,limit
2024-04-03T08:10:50.636Z,1285.0,0.18345,235.73325,1712131850636,DOGE/USDT,limit
2024-04-03T08:11:01.165Z,2872.0,0.1835,527.012,1712131861165,DOGE/USDT,limit
2024-04-03T08:11:03.184Z,3.0,0.18353,0.55059,1712131863184,DOGE/USDT,limit
2024-04-03T08:11:11.249Z,626.0,0.18358,114.92108,1712131871249,DOGE/USDT,limit
2024-04-03T08:11:28.597Z,2356.0,0.18366,432.70296,1712131888597,DOGE/USDT,limit
2024-04-03T08:11:41.904Z,1907.0,0.18353,349.99171,1712131901904,DOGE/USDT,limit
2024-04-03T08:11:44.527Z,459.0,0.18353,84.24027,1712131904527,DOGE/USDT,limit
2024-04-03T08:12:00.935Z,2423.0,0.18341,444.40243,1712131920935,DOGE/USDT,limit
2024-04-03T08:12:28.873Z,1667.0,0.18344,305.79448,1712131948873,DOGE/USDT,limit
2024-04-03T08:12:30.986Z,3389.0,0.18333,621.30537,1712131950986,DOGE/USDT,limit
2024-04-03T08:12:35.209Z,865.0,0.18332,158.5718,1712131955209,DOGE/USDT,limit
2024-04-03T08:12:35.702Z,4724.0,0.18333,866.05092,1712131955702,DOGE/USDT,limit
2024-04-03T08:12:44.967Z,5412.0,0.18345,992.8314,1712131964967,DOGE/USDT,limit
2024-04-03T08:12:47.604Z,3155.0,0.18352,579.0056,1712131967604,DOGE/USDT,limit
2024-04-03T08:12:48.111Z,1778.0,0.18351,326.28078,1712131968111,DOGE/USDT,limit
2024-04-03T08:12:48.622Z,5404.0,0.1835,991.634,1712131968622,DOGE/USDT,limit
2024-04-03T08:12:52.822Z,2477.0,0.18354,454.62858,1712131972822,DOGE/USDT,limit
2024-04-03T08:13:09.678Z,1318.0,0.18341,241.73438,1712131989678,DOGE/USDT,limit
2024-04-03T08:13:45.210Z,5405.0,0.18346,991.6013,1712132025210,DOGE/USDT,limit
2024-04-03T08:13:57.169Z,4833.0,0.1835,886.8555,1712132037169,DOGE/USDT,limit
2024-04-03T08:14:00.904Z,3283.0,0.18349,602.39767,1712132040904,DOGE/USDT,limit
2024-04-03T08:14:08.302Z,4905.0,0.18361,900.60705,1712132048302,DOGE/USDT,limit
2024-04-03T08:14:12.997Z,5025.0,0.18369,923.04225,1712132052997,DOGE/USDT,limit
2024-04-03T08:14:19.340Z,5810.0,0.18363,1066.8903,1712132059340,DOGE/USDT,limit
2024-04-03T08:14:29.359Z,1125.0,0.18362,206.5725,1712132069359,DOGE/USDT,limit
2024-04-03T08:14:36.194Z,9055.0,0.18361,1662.58855,1712132076194,DOGE/USDT,limit
2024-04-03T08:14:37.775Z,879.0,0.18363,161.41077,1712132077775,DOGE/USDT,limit
2024-04-03T08:14:46.725Z,1435.0,0.18362,263.4947,1712132086725,DOGE/USDT,limit
2024-04-03T08:14:51.975Z,4828.0,0.18362,886.51736,1712132091975,DOGE/USDT,limit
2024-04-03T08:14:58.857Z,1594.0,0.18361,292.67434,1712132098857,DOGE/USDT,limit
2024-04-03T08:15:11.669Z,5379.0,0.18368,988.01472,1712132111669,DOGE/USDT,limit
2024-04-03T08:15:17.949Z,1579.0,0.18369,290.04651,1712132117949,DOGE/USDT,limit
2024-04-03T08:15:33.261Z,852.0,0.18365,156.4698,1712132133261,DOGE/USDT,limit
2024-04-03T08:15:36.412Z,1682.0,0.18366,308.91612,1712132136412,DOGE/USDT,limit
2024-04-03T08:15:37.452Z,6190.0,0.18365,1136.7935,1712132137452,DOGE/USDT,limit
2024-04-03T08:15:45.353Z,6024.0,0.18364,1106.24736,1712132145353,DOGE/USDT,limit
2024-04-03T08:15:57.445Z,5586.0,0.18371,1026.20406,1712132157445,DOGE/USDT,limit
2024-04-03T08:15:59.612Z,7644.0,0.18381,1405.04364,1712132159612,DOGE/USDT,limit
2024-04-03T08:16:01.183Z,6275.0,0.1839,1153.9725,1712132161183,DOGE/USDT,limit
2024-04-03T08:16:06.478Z,6740.0,0.18389,1239.4186,1712132166478,DOGE/USDT,limit
2024-04-03T08:16:09.091Z,3518.0,0.18396,647.17128,1712132169091,DOGE/USDT,limit
2024-04-03T08:16:12.271Z,436.0,0.18394,80.19784,1712132172271,DOGE/USDT,limit
2024-04-03T08:16:12.783Z,4269.0,0.18391,785.11179,1712132172783,DOGE/USDT,limit
2024-04-03T08:16:15.443Z,2346.0,0.18391,431.45286,1712132175443,DOGE/USDT,limit
2024-04-03T08:16:31.199Z,6777.0,0.18377,1245.40929,1712132191199,DOGE/USDT,limit
2024-04-03T08:16:45.587Z,2523.0,0.18367,463.39941,1712132205587,DOGE/USDT,limit
2024-04-03T08:16:56.113Z,5953.0,0.1837,1093.5661,1712132216113,DOGE/USDT,limit
2024-04-03T08:17:04.082Z,4.0,0.18399,0.73596,1712132224082,DOGE/USDT,limit
2024-04-03T08:17:04.129Z,6395.0,0.18386,1175.7847,1712132224129,DOGE/USDT,limit
2024-04-03T08:17:06.737Z,5392.0,0.18396,991.91232,1712132226737,DOGE/USDT,limit
2024-04-03T08:17:07.283Z,5825.0,0.18395,1071.50875,1712132227283,DOGE/USDT,limit
2024-04-03T08:17:11.501Z,3551.0,0.18397,653.27747,1712132231501,DOGE/USDT,limit
2024-04-03T08:17:19.473Z,5442.0,0.18404,1001.54568,1712132239473,DOGE/USDT,limit
2024-04-03T08:17:24.727Z,3824.0,0.18412,704.07488,1712132244727,DOGE/USDT,limit
2024-04-03T08:17:25.285Z,5399.0,0.18413,994.11787,1712132245285,DOGE/USDT,limit
2024-04-03T08:17:38.892Z,2.0,0.18429,0.36858,1712132258892,DOGE/USDT,limit
2024-04-03T08:17:38.923Z,1.0,0.1843,0.1843,1712132258923,DOGE/USDT,limit
2024-04-03T08:17:38.961Z,28.0,0.18434,5.16152,1712132258961,DOGE/USDT,limit
2024-04-03T08:17:40.541Z,5337.0,0.18436,983.92932,1712132260541,DOGE/USDT,limit
2024-04-03T08:17:45.263Z,1357.0,0.18435,250.16295,1712132265263,DOGE/USDT,limit
2024-04-03T08:17:45.453Z,2.0,0.18436,0.36872,1712132265453,DOGE/USDT,market
2024-04-03T08:17:45.548Z,87.0,0.18436,16.03932,1712132265548,DOGE/USDT,market
2024-04-03T08:17:53.724Z,5129.0,0.18424,944.96696,1712132273724,DOGE/USDT,limit
2024-04-03T08:18:01.127Z,5397.0,0.18411,993.64167,1712132281127,DOGE/USDT,limit
2024-04-03T08:18:08.510Z,6994.0,0.18415,1287.9451,1712132288510,DOGE/USDT,limit
2024-04-03T08:18:26.123Z,2155.0,0.18409,396.71395,1712132306123,DOGE/USDT,limit
2024-04-03T08:18:26.645Z,3231.0,0.18409,594.79479,1712132306645,DOGE/USDT,limit
2024-04-03T08:18:27.156Z,3211.0,0.18409,591.11299,1712132307156,DOGE/USDT,limit
2024-04-03T08:18:31.380Z,2253.0,0.18416,414.91248,1712132311380,DOGE/USDT,limit
2024-04-03T08:18:40.450Z,2335.0,0.18424,430.2004,1712132320450,DOGE/USDT,limit
2024-04-03T08:18:42.471Z,6416.0,0.18425,1182.148,1712132322471,DOGE/USDT,limit
2024-04-03T08:18:53.039Z,494.0,0.18409,90.94046,1712132333039,DOGE/USDT,limit
2024-04-03T08:18:57.745Z,6991.0,0.18409,1286.97319,1712132337745,DOGE/USDT,limit
2024-04-03T08:18:59.346Z,793.0,0.18411,145.99923,1712132339346,DOGE/USDT,limit
2024-04-03T08:19:11.408Z,834.0,0.18417,153.59778,1712132351408,DOGE/USDT,limit
2024-04-03T08:19:15.627Z,3268.0,0.18417,601.86756,1712132355627,DOGE/USDT,limit
2024-04-03T08:19:25.832Z,5563.0,0.1843,1025.2609,1712132365832,DOGE/USDT,limit
2024-04-03T08:19:30.268Z,6301.0,0.18432,1161.40032,1712132370268,DOGE/USDT,limit
2024-04-03T08:19:30.572Z,4811.0,0.1843,886.6673,1712132370572,DOGE/USDT,limit
2024-04-03T08:19:33.211Z,1400.0,0.18431,258.034,1712132373211,DOGE/USDT,limit
2024-04-03T08:19:39.107Z,108.0,0.18433,19.90764,1712132379107,DOGE/USDT,limit
2024-04-03T08:19:39.585Z,6588.0,0.1843,1214.1684,1712132379585,DOGE/USDT,limit
2024-04-03T08:19:41.712Z,525.0,0.18437,96.79425,1712132381712,DOGE/USDT,limit
2024-04-03T08:19:43.260Z,5217.0,0.18438,961.91046,1712132383260,DOGE/USDT,limit
2024-04-03T08:19:50.148Z,1.0,0.18442,0.18442,1712132390148,DOGE/USDT,limit
2024-04-03T08:19:55.618Z,840.0,0.18464,155.0976,1712132395618,DOGE/USDT,limit
2024-04-03T08:20:03.016Z,4160.0,0.18455,767.728,1712132403016,DOGE/USDT,limit
2024-04-03T08:20:03.609Z,2676.0,0.18456,493.88256,1712132403609,DOGE/USDT,limit
2024-04-03T08:20:07.252Z,5461.0,0.18455,1007.82755,1712132407252,DOGE/USDT,limit
2024-04-03T08:20:17.384Z,1998.0,0.18447,368.57106,1712132417384,DOGE/USDT,limit
2024-04-03T08:20:17.989Z,7168.0,0.18456,1322.92608,1712132417989,DOGE/USDT,limit
2024-04-03T08:20:21.197Z,344.0,0.18462,63.50928,1712132421197,DOGE/USDT,limit
2024-04-03T08:20:30.808Z,55.0,0.18465,10.15575,1712132430808,DOGE/USDT,limit
2024-04-03T08:20:31.175Z,7255.0,0.18465,1339.63575,1712132431175,DOGE/USDT,limit
2024-04-03T08:20:43.262Z,1914.0,0.1845,353.133,1712132443262,DOGE/USDT,limit
2024-04-03T08:20:44.672Z,3211.0,0.1845,592.4295,1712132444672,DOGE/USDT,limit
2024-04-03T08:20:52.779Z,6836.0,0.18451,1261.31036,1712132452779,DOGE/USDT,limit
2024-04-03T08:21:22.249Z,6365.0,0.18442,1173.8333,1712132482249,DOGE/USDT,limit
2024-04-03T08:21:29.091Z,1617.0,0.18431,298.02927,1712132489091,DOGE/USDT,limit
2024-04-03T08:21:40.661Z,4753.0,0.18431,876.02543,1712132500661,DOGE/USDT,limit
2024-04-03T08:21:55.254Z,3730.0,0.18435,687.6255,1712132515254,DOGE/USDT,limit
2024-04-03T08:22:16.351Z,2713.0,0.18439,500.25007,1712132536351,DOGE/USDT,limit
2024-04-03T08:22:18.447Z,4386.0,0.18439,808.73454,1712132538447,DOGE/USDT,limit
2024-04-03T08:22:20.240Z,1620.0,0.18434,298.6308,1712132540240,DOGE/USDT,limit
2024-04-03T08:22:20.547Z,943.0,0.18435,173.84205,1712132540547,DOGE/USDT,limit
2024-04-03T08:22:29.096Z,3350.0,0.18435,617.5725,1712132549096,DOGE/USDT,limit
2024-04-03T08:22:32.900Z,1871.0,0.18435,344.91885,1712132552900,DOGE/USDT,limit
2024-04-03T08:22:36.129Z,1672.0,0.18434,308.21648,1712132556129,DOGE/USDT,limit
2024-04-03T08:22:36.661Z,1012.0,0.18434,186.55208,1712132556661,DOGE/USDT,limit
2024-04-03T08:22:41.552Z,4920.0,0.18434,906.9528,1712132561552,DOGE/USDT,limit
2024-04-03T08:22:42.964Z,2949.0,0.18435,543.64815,1712132562964,DOGE/USDT,limit
2024-04-03T08:22:49.857Z,2216.0,0.18435,408.5196,1712132569857,DOGE/USDT,limit
2024-04-03T08:22:50.891Z,3962.0,0.18434,730.35508,1712132570891,DOGE/USDT,limit
2024-04-03T08:22:57.733Z,124.0,0.18435,22.8594,1712132577733,DOGE/USDT,limit
2024-04-03T08:23:00.377Z,4039.0,0.18434,744.54926,1712132580377,DOGE/USDT,limit
2024-04-03T08:23:03.649Z,4184.0,0.18434,771.27856,1712132583649,DOGE/USDT,limit
2024-04-03T08:23:11.535Z,378.0,0.18434,69.68052,1712132591535,DOGE/USDT,limit
2024-04-03T08:23:14.138Z,4530.0,0.18434,835.0602,1712132594138,DOGE/USDT,limit
2024-04-03T08:23:20.996Z,2782.0,0.18428,512.66696,1712132600996,DOGE/USDT,limit
2024-04-03T08:23:22.573Z,3414.0,0.18429,629.16606,1712132602573,DOGE/USDT,limit
2024-04-03T08:23:31.006Z,436.0,0.18428,80.34608,1712132611006,DOGE/USDT,limit
2024-04-03T08:23:39.154Z,1617.0,0.18428,297.98076,1712132619154,DOGE/USDT,limit
2024-04-03T08:23:52.250Z,1266.0,0.18427,233.28582,1712132632250,DOGE/USDT,limit
2024-04-03T08:24:05.968Z,169.0,0.18429,31.14501,1712132645968,DOGE/USDT,limit
2024-04-03T08:24:08.076Z,1881.0,0.18431,346.68711,1712132648076,DOGE/USDT,limit
2024-04-03T08:24:22.330Z,2583.0,0.18425,475.91775,1712132662330,DOGE/USDT,limit
2024-04-03T08:24:23.918Z,1377.0,0.18425,253.71225,1712132663918,DOGE/USDT,limit
2024-04-03T08:24:36.568Z,2455.0,0.1843,452.4565,1712132676568,DOGE/USDT,limit
2024-04-03T08:24:39.730Z,1096.0,0.18431,202.00376,1712132679730,DOGE/USDT,limit
2024-04-03T08:24:41.313Z,2924.0,0.18431,538.92244,1712132681313,DOGE/USDT,limit
2024-04-03T08:24:43.424Z,2021.0,0.18431,372.49051,1712132683424,DOGE/USDT,limit
2024-04-03T08:24:44.992Z,3034.0,0.18431,559.19654,1712132684992,DOGE/USDT,limit
2024-04-03T08:24:46.582Z,4005.0,0.1843,738.1215,1712132686582,DOGE/USDT,limit
2024-04-03T08:24:48.180Z,4404.0,0.1843,811.6572,1712132688180,DOGE/USDT,limit
2024-04-03T08:24:50.794Z,2492.0,0.18432,459.32544,1712132690794,DOGE/USDT,limit
2024-04-03T08:24:54.542Z,4262.0,0.1844,785.9128,1712132694542,DOGE/USDT,limit
2024-04-03T08:25:07.190Z,3425.0,0.18448,631.844,1712132707190,DOGE/USDT,limit
2024-04-03T08:25:11.971Z,449.0,0.18443,82.80907,1712132711971,DOGE/USDT,limit
2024-04-03T08:25:18.247Z,1863.0,0.18442,343.57446,1712132718247,DOGE/USDT,limit
2024-04-03T08:25:27.798Z,309.0,0.18443,56.98887,1712132727798,DOGE/USDT,limit
2024-04-03T08:25:33.045Z,2873.0,0.18443,529.86739,1712132733045,DOGE/USDT,limit
2024-04-03T08:25:40.938Z,2966.0,0.18442,546.98972,1712132740938,DOGE/USDT,limit
2024-04-03T08:25:43.595Z,573.0,0.18443,105.67839,1712132743595,DOGE/USDT,limit
2024-04-03T08:25:44.106Z,250.0,0.18442,46.105,1712132744106,DOGE/USDT,limit
2024-04-03T08:25:45.232Z,403.0,0.18442,74.32126,1712132745232,DOGE/USDT,limit
2024-04-03T08:25:49.976Z,422.0,0.18442,77.82524,1712132749976,DOGE/USDT,limit
2024-04-03T08:26:00.564Z,2778.0,0.18442,512.31876,1712132760564,DOGE/USDT,limit
2024-04-03T08:26:03.860Z,4965.0,0.18442,915.6453,1712132763860,DOGE/USDT,limit
2024-04-03T08:26:07.410Z,5738.0,0.18432,1057.62816,1712132767410,DOGE/USDT,limit
2024-04-03T08:26:15.829Z,5403.0,0.18432,995.88096,1712132775829,DOGE/USDT,limit
2024-04-03T08:26:20.569Z,3172.0,0.18432,584.66304,1712132780569,DOGE/USDT,limit
2024-04-03T08:26:22.127Z,4982.0,0.18431,918.23242,1712132782127,DOGE/USDT,limit
2024-04-03T08:26:23.704Z,5504.0,0.18432,1014.49728,1712132783704,DOGE/USDT,limit
2024-04-03T08:26:33.442Z,5036.0,0.18428,928.03408,1712132793442,DOGE/USDT,limit
2024-04-03T08:26:47.667Z,6299.0,0.18417,1160.08683,1712132807667,DOGE/USDT,limit
2024-04-03T08:26:49.744Z,3386.0,0.18416,623.56576,1712132809744,DOGE/USDT,limit
2024-04-03T08:26:56.071Z,2473.0,0.1841,455.2793,1712132816071,DOGE/USDT,limit
2024-04-03T08:27:04.690Z,2447.0,0.18401,450.27247,1712132824690,DOGE/USDT,limit
2024-04-03T08:27:09.935Z,454.0,0.184,83.536,1712132829935,DOGE/USDT,limit
2024-04-03T08:27:14.235Z,2508.0,0.18401,461.49708,1712132834235,DOGE/USDT,limit
